KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
492964992,1,,492964991;492964993,25,12,13,0,0,0,35,18,17,22,13,9,35,18,17,34,17,17,13,5,8,4,1,3,2,0,2,0,0,0,0,0,0,11,11,5,1,5,2,1,0,0,9,7,2,0,10,0,5,1
492964993,2,492964992,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492965002,0,,,68,26,42,12,1,11,56,25,31,47,21,26,53,25,28,49,24,25,9,4,5,3,2,1,0,0,0,0,0,0,0,0,0,18,18,2,3,3,2,5,3,0,16,14,2,3,5,0,1,3
492965011,0,,,227,108,119,68,35,33,159,73,86,127,58,69,148,68,80,146,68,78,32,15,17,17,6,11,1,0,1,0,0,0,0,0,0,62,62,6,16,8,13,10,4,5,55,50,5,18,22,0,4,7
492965013,1,,492965014;492965112,136,67,69,20,12,8,135,64,71,98,48,50,128,59,69,127,59,68,37,16,21,19,7,12,4,1,3,1,0,1,1,0,1,41,41,7,13,14,4,2,2,5,40,30,10,6,26,0,4,5
492965014,2,492965013,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492965022,0,,,20,9,11,0,0,0,20,9,11,12,5,7,19,9,10,18,8,10,8,4,4,3,1,2,2,1,1,0,0,0,0,0,0,11,11,5,4,1,1,0,0,0,6,6,0,0,6,0,3,2
492965031,0,,,10,5,5,1,0,1,9,5,4,5,2,3,9,5,4,9,5,4,4,3,1,1,0,1,0,0,0,0,0,0,0,0,0,5,5,3,1,0,0,1,0,0,2,1,1,1,4,0,3,0
492965032,0,,,417,207,210,100,54,46,310,148,162,223,113,110,304,143,161,300,142,158,87,35,52,36,14,22,12,3,9,0,0,0,0,0,0,160,160,37,50,34,23,10,6,0,119,107,12,33,55,3,12,20
492965033,0,,,119,76,43,28,12,16,91,64,27,86,61,25,56,29,27,49,22,27,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,27,26,3,7,8,4,4,0,0,23,23,0,11,3,0,1,2
492965034,0,,,1621,778,843,298,153,145,1280,600,680,882,434,448,1239,573,666,1190,544,646,398,166,232,244,83,161,96,26,70,9,1,8,7,2,5,735,732,310,189,107,90,27,7,2,414,371,43,99,239,67,78,75
492965041,0,,,640,302,338,75,33,42,558,264,294,318,165,153,539,256,283,532,252,280,240,99,141,122,45,77,22,7,15,1,0,1,7,5,2,300,300,125,88,41,23,16,6,1,173,152,21,17,165,11,57,43
492965042,0,,,512,237,275,51,24,27,450,204,246,240,121,119,442,200,242,439,198,241,210,83,127,117,34,83,61,17,44,10,2,8,0,0,0,234,232,99,67,34,24,6,2,0,129,112,17,17,124,11,49,32
492965043,0,,,1353,611,742,216,90,126,1134,520,614,791,372,419,1074,492,582,1060,486,574,343,148,195,180,77,103,61,23,38,9,1,8,4,2,2,526,523,120,177,105,81,33,5,2,397,366,31,50,201,12,59,63
492965044,0,,,488,219,269,74,34,40,414,185,229,326,147,179,389,172,217,368,161,207,88,38,50,37,13,24,8,4,4,1,0,1,3,3,0,171,171,19,61,42,31,13,3,2,151,134,17,13,60,1,10,19
492965051,1,,492965053,482,226,256,86,45,41,406,185,221,232,115,117,399,181,218,392,174,218,174,70,104,85,37,48,30,12,18,3,0,3,1,1,0,201,201,68,60,35,26,13,4,1,137,120,17,32,122,1,44,29
492965052,0,,,254,116,138,10,7,3,243,109,134,99,53,46,242,108,134,241,108,133,144,56,88,67,25,42,26,7,19,2,0,2,0,0,0,137,137,60,52,13,10,1,1,0,75,62,13,4,103,2,41,24
492965053,2,492965051,,11,4,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492965054,0,,,23,11,12,2,1,1,21,10,11,8,4,4,21,10,11,21,10,11,13,6,7,7,2,5,4,1,3,0,0,0,0,0,0,9,9,1,4,2,2,0,0,0,8,8,0,0,7,0,1,4
492965061,0,,,1453,645,808,135,59,76,1306,576,730,654,300,354,1277,561,716,1269,560,709,652,276,376,325,105,220,127,39,88,8,2,6,13,4,9,741,739,317,255,103,46,11,5,2,413,374,39,37,449,21,189,120
492965062,0,,,361,164,197,36,18,18,309,131,178,168,76,92,302,126,176,298,125,173,141,55,86,78,27,51,20,4,16,1,0,1,1,1,0,205,203,106,58,23,12,4,0,0,95,87,8,13,104,8,50,25
492965063,0,,,372,162,210,24,9,15,348,153,195,150,73,77,339,147,192,338,146,192,198,80,118,107,40,67,33,10,23,5,0,5,1,1,0,181,181,57,80,29,10,3,1,1,123,113,10,4,135,0,43,45
492965064,0,,,901,416,485,60,36,24,838,377,461,472,233,239,812,366,446,797,357,440,366,144,222,202,78,124,69,27,42,4,0,4,18,10,8,482,482,225,152,67,24,10,3,1,254,229,25,17,269,9,122,62
492965072,0,,,1607,707,900,188,93,95,1317,562,755,929,421,508,1280,540,740,1264,533,731,388,141,247,204,62,142,91,20,71,10,2,8,18,11,7,914,912,547,194,92,57,15,7,0,351,327,24,49,255,92,124,56
492965073,0,,,4338,3753,585,72,27,45,4192,3685,507,3997,3623,374,4185,3682,503,3916,3457,459,195,62,133,113,33,80,53,16,37,9,2,7,6,3,3,420,377,221,90,43,19,4,0,0,150,143,7,24,96,28,35,31
492965074,0,,,2026,923,1103,249,126,123,1666,742,924,1165,557,608,1623,718,905,1598,710,888,501,185,316,261,79,182,112,32,80,16,3,13,24,14,10,1080,1075,592,260,120,71,29,3,0,469,442,27,59,293,87,131,73
492965081,0,,,1892,815,1077,193,107,86,1657,684,973,1015,446,569,1627,670,957,1607,660,947,642,238,404,328,102,226,122,33,89,11,1,10,16,5,11,1075,1075,577,290,124,61,20,2,1,485,424,61,65,489,54,239,106
492965082,0,,,1284,601,683,156,99,57,1120,498,622,630,312,318,1095,485,610,1090,483,607,490,186,304,294,89,205,153,39,114,22,3,19,5,4,1,575,571,243,170,82,47,19,9,1,326,290,36,43,268,29,102,69
492965083,0,,,2286,1063,1223,226,126,100,1972,890,1082,1218,597,621,1932,871,1061,1905,861,1044,754,293,461,372,115,257,149,33,116,19,2,17,24,9,15,1255,1248,694,313,134,77,25,4,1,532,477,55,61,496,64,231,115
492965084,0,,,1118,507,611,136,69,67,958,424,534,568,273,295,927,405,522,914,398,516,390,151,239,207,67,140,84,24,60,8,2,6,9,4,5,528,525,235,144,71,53,13,4,5,286,247,39,44,269,16,111,59
492965091,1,,492965094,674,316,358,102,54,48,581,267,314,381,179,202,552,246,306,537,240,297,200,88,112,83,33,50,24,9,15,1,1,0,2,1,1,268,268,53,105,56,33,17,2,3,215,196,19,25,138,1,37,48
492965092,0,,,588,277,311,83,40,43,502,234,268,340,162,178,484,225,259,475,220,255,162,72,90,74,33,41,26,8,18,2,0,2,2,1,1,240,240,60,81,59,21,10,8,1,179,160,19,27,107,11,26,33
492965093,0,,,155,74,81,17,7,10,138,67,71,79,42,37,137,67,70,133,64,69,59,25,34,43,17,26,24,8,16,6,4,2,0,0,0,55,54,10,25,11,7,1,0,0,43,40,3,6,21,0,4,9
492965094,2,492965091,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492965112,2,492965013,,10,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492965121,0,,,355,167,188,73,40,33,277,124,153,210,104,106,261,115,146,254,111,143,67,20,47,22,5,17,13,1,12,3,0,3,0,0,0,115,114,16,33,26,20,9,8,2,97,83,14,17,39,0,4,7
492965122,0,,,368,354,14,0,0,0,368,354,14,368,354,14,368,354,14,317,304,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492965123,0,,,445,220,225,33,14,19,400,199,201,286,145,141,390,193,197,373,179,194,114,54,60,37,11,26,11,1,10,0,0,0,3,2,1,199,199,60,71,43,15,7,2,1,139,122,17,7,75,19,6,33
492965124,0,,,2385,1446,939,236,111,125,2003,1260,743,1644,1083,561,1968,1239,729,1806,1114,692,359,177,182,132,58,74,32,13,19,1,0,1,5,4,1,1058,1055,594,212,120,89,28,8,4,454,421,33,74,245,209,67,90
492965131,0,,,1552,856,696,455,240,215,1077,601,476,970,555,415,1042,581,461,999,558,441,107,46,61,54,23,31,16,5,11,1,0,1,7,2,5,695,695,355,73,90,116,50,10,1,338,327,11,159,76,100,31,19
492965132,0,,,1276,622,654,163,80,83,1082,520,562,789,400,389,1060,510,550,979,478,501,293,120,173,128,46,82,35,7,28,5,1,4,6,2,4,696,695,392,140,81,58,21,3,0,301,272,29,42,197,139,61,64
492965133,0,,,257,117,140,45,20,25,205,94,111,166,77,89,195,89,106,177,79,98,39,17,22,25,10,15,5,0,5,0,0,0,2,1,1,122,122,63,17,19,14,7,2,0,58,52,6,14,28,24,8,9
492965134,0,,,324,108,216,21,9,12,300,98,202,224,66,158,225,93,132,196,86,110,76,32,44,34,13,21,15,7,8,0,0,0,0,0,0,108,105,41,25,21,13,4,1,0,62,52,10,7,49,11,13,14
492965141,0,,,663,314,349,102,52,50,549,254,295,368,167,201,529,245,284,509,238,271,181,87,94,68,34,34,22,5,17,1,1,0,5,4,1,289,289,89,95,56,34,11,3,1,199,183,16,32,115,22,18,47
492965142,0,,,51,25,26,6,2,4,45,23,22,19,10,9,42,22,20,41,21,20,26,13,13,14,7,7,3,3,0,0,0,0,0,0,0,19,19,1,11,5,0,0,1,1,18,17,1,3,13,0,0,11
492965143,0,,,571,279,292,102,56,46,460,218,242,360,175,185,416,197,219,390,187,203,100,43,57,39,13,26,6,2,4,1,0,1,11,6,5,215,214,61,59,28,41,22,2,1,149,139,10,16,68,8,18,24
492965144,0,,,46,25,21,9,5,4,37,20,17,27,15,12,37,20,17,37,20,17,10,5,5,4,2,2,1,0,1,0,0,0,0,0,0,20,20,6,7,4,2,0,1,0,14,13,1,4,7,0,1,4
492965152,0,,,62,27,35,3,2,1,59,25,34,35,17,18,58,24,34,57,24,33,24,8,16,15,5,10,2,1,1,0,0,0,1,1,0,28,28,7,12,5,4,0,0,0,21,19,2,2,17,0,5,6
492965154,0,,,26,12,14,3,1,2,23,11,12,11,6,5,23,11,12,23,11,12,12,5,7,5,2,3,3,1,2,1,0,1,0,0,0,10,10,1,5,2,1,1,0,0,9,8,1,1,6,0,0,3
492965161,0,,,57,25,32,3,1,2,54,24,30,25,13,12,54,24,30,53,23,30,29,11,18,13,6,7,5,3,2,0,0,0,0,0,0,31,31,13,12,4,2,0,0,0,18,16,2,2,20,2,6,8
492965162,1,,492965163,932,431,501,72,37,35,855,390,465,467,235,232,844,384,460,837,379,458,388,155,233,200,71,129,70,22,48,4,1,3,5,2,3,489,489,220,156,77,21,9,7,0,265,238,27,16,283,27,109,79
492965163,2,492965162,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492965164,0,,,433,195,238,39,19,20,394,176,218,180,95,85,385,170,215,378,165,213,214,81,133,135,46,89,61,16,45,14,2,12,2,2,0,180,179,60,67,27,18,4,3,0,119,109,10,14,115,3,37,36
492965171,0,,,1836,806,1030,227,106,121,1525,654,871,1117,501,616,1474,631,843,1455,619,836,408,153,255,194,67,127,70,21,49,3,0,3,22,10,12,1016,1014,551,247,121,65,25,3,2,451,420,31,69,315,72,158,65
492965172,0,,,799,337,462,101,44,57,657,273,384,440,206,234,637,261,376,624,257,367,217,67,150,117,26,91,56,7,49,6,1,5,11,7,4,399,398,215,83,62,23,9,4,2,183,162,21,26,126,46,59,21
492965173,0,,,1213,531,682,154,74,80,1047,451,596,675,309,366,1016,440,576,999,433,566,372,142,230,203,67,136,77,29,48,10,4,6,8,1,7,584,582,255,157,86,60,17,6,1,320,287,33,34,252,33,99,60
492965174,0,,,1084,439,645,143,65,78,923,365,558,511,226,285,899,358,541,888,355,533,412,139,273,278,76,202,160,24,136,27,1,26,7,3,4,445,441,177,139,57,54,13,1,0,260,243,17,50,178,17,75,57
492965181,0,,,1501,684,817,195,102,93,1281,571,710,795,378,417,1252,558,694,1235,550,685,486,193,293,248,87,161,87,23,64,6,2,4,5,3,2,739,739,327,208,99,70,29,6,0,406,355,51,59,350,28,149,85
492965182,0,,,1165,505,660,157,77,80,1002,427,575,618,276,342,977,416,561,955,405,550,384,151,233,192,67,125,60,17,43,2,0,2,9,3,6,515,515,161,186,84,49,28,5,2,351,305,46,40,275,7,88,78
492965183,0,,,1243,580,663,95,56,39,1143,522,621,565,301,264,1119,508,611,1104,500,604,578,221,357,324,115,209,129,38,91,16,1,15,44,41,3,562,561,277,156,74,37,9,6,2,277,254,23,23,297,33,140,58
492965184,0,,,306,156,150,30,18,12,271,136,135,163,80,83,268,136,132,264,134,130,108,56,52,50,19,31,21,7,14,1,1,0,0,0,0,164,164,79,48,22,11,3,1,0,83,77,6,9,75,9,26,20
492965191,1,,492965192;492965193,108,48,60,23,11,12,91,39,52,64,28,36,90,38,52,90,38,52,27,11,16,12,5,7,2,1,1,0,0,0,0,0,0,47,47,18,18,7,6,1,1,1,33,30,3,6,18,3,2,6
492965192,2,492965191,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492965193,2,492965191,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492965203,0,,,17,9,8,1,1,0,16,8,8,13,7,6,14,6,8,14,6,8,3,1,2,1,0,1,0,0,0,0,0,0,0,0,0,6,6,0,2,3,1,0,0,0,6,5,1,0,2,0,0,0
492965221,2,492965222,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492965222,1,,492965221,1093,600,493,97,52,45,972,535,437,680,404,276,952,527,425,901,488,413,292,131,161,142,51,91,50,13,37,2,1,1,8,5,3,527,523,278,122,81,29,9,4,1,244,220,24,38,145,101,37,43
492965223,0,,,246,118,128,30,18,12,216,100,116,140,66,74,209,97,112,206,95,111,76,34,42,43,18,25,19,7,12,3,1,2,2,2,0,100,100,35,23,16,17,6,2,1,65,51,14,8,53,4,20,8
492965224,0,,,386,189,197,68,28,40,317,160,157,241,120,121,298,153,145,288,143,145,76,40,36,27,9,18,8,3,5,0,0,0,4,4,0,161,160,55,36,35,21,12,1,0,105,98,7,20,54,10,21,11
492965231,0,,,94,55,39,10,7,3,80,44,36,60,32,28,80,44,36,69,40,29,20,12,8,10,5,5,1,1,0,0,0,0,2,1,1,58,58,40,7,7,1,3,0,0,18,16,2,5,14,16,5,4
492965232,0,,,358,185,173,52,30,22,295,149,146,216,113,103,288,146,142,282,142,140,79,36,43,36,15,21,14,5,9,0,0,0,2,0,2,197,192,110,37,21,16,7,0,1,81,75,6,11,59,19,26,16
492965233,0,,,1014,488,526,124,67,57,862,403,459,617,302,315,833,390,443,763,359,404,245,101,144,121,42,79,32,13,19,4,1,3,8,5,3,564,564,335,98,63,50,14,4,0,227,211,16,36,180,113,73,45
492965234,0,,,952,430,522,135,64,71,800,358,442,556,259,297,755,335,420,737,324,413,244,99,145,101,39,62,19,5,14,0,0,0,4,1,3,399,398,123,125,75,47,19,8,1,272,262,10,31,176,1,73,43
492965241,0,,,796,360,436,130,60,70,664,299,365,416,192,224,633,284,349,616,278,338,248,107,141,90,32,58,27,9,18,1,0,1,6,1,5,304,304,78,90,60,41,24,5,6,226,190,36,25,160,7,35,47
492965242,0,,,45,22,23,6,2,4,39,20,19,23,12,11,39,20,19,39,20,19,16,8,8,8,4,4,2,1,1,0,0,0,0,0,0,19,19,4,9,3,1,2,0,0,15,14,1,1,11,0,3,3
492965243,0,,,1256,605,651,198,101,97,1051,500,551,773,369,404,993,473,520,968,456,512,278,131,147,105,42,63,16,6,10,3,1,2,7,2,5,543,542,175,167,100,62,33,5,0,367,352,15,57,201,25,81,64
492965244,0,,,67,34,33,7,6,1,60,28,32,30,16,14,59,28,31,59,28,31,30,12,18,11,5,6,2,1,1,1,0,1,0,0,0,29,29,9,12,2,3,2,1,0,20,16,4,2,22,0,7,8
492965252,2,492965254,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492965253,0,,,13,5,8,2,0,2,11,5,6,5,1,4,11,5,6,11,5,6,6,4,2,2,2,0,0,0,0,0,0,0,0,0,0,4,4,0,3,0,0,0,0,1,4,3,1,1,4,0,0,2
492965254,1,,492965252,18,11,7,3,2,1,22,11,11,16,8,8,22,11,11,22,11,11,6,3,3,3,2,1,1,1,0,0,0,0,0,0,0,7,7,1,4,1,2,1,0,0,8,5,3,1,4,0,1,1
492965262,0,,,693,311,382,94,45,49,597,265,332,373,163,210,584,260,324,576,257,319,224,102,122,101,38,63,38,9,29,10,2,8,0,0,0,288,287,77,102,60,34,10,2,2,208,192,16,21,143,0,50,40
492965263,2,492965264,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492965264,1,,492965263,506,230,276,68,34,34,442,197,245,235,108,127,434,193,241,428,191,237,207,89,118,109,45,64,35,11,24,2,1,1,0,0,0,202,202,51,72,38,21,16,5,1,153,123,30,15,140,0,39,41
492965271,0,,,1092,500,592,120,69,51,949,420,529,549,255,294,933,413,520,921,405,516,400,165,235,207,69,138,90,29,61,8,1,7,5,2,3,528,527,215,170,86,33,18,4,1,305,266,39,37,269,14,99,69
492965272,0,,,1589,685,904,227,110,117,1346,566,780,789,359,430,1309,548,761,1289,536,753,557,207,350,334,98,236,157,37,120,22,3,19,8,4,4,737,734,322,199,117,71,22,2,1,409,380,29,78,343,24,175,83
492965273,0,,,1004,459,545,132,77,55,865,378,487,490,219,271,843,366,477,833,364,469,375,159,216,190,65,125,80,23,57,6,0,6,3,1,2,465,463,173,158,64,42,16,6,4,288,254,34,31,256,10,94,84
492965274,0,,,1214,519,695,115,55,60,1071,451,620,594,257,337,1030,440,590,1010,433,577,477,194,283,261,86,175,114,34,80,16,4,12,2,2,0,559,555,206,202,88,40,12,7,0,344,316,28,27,294,15,101,100
492965281,0,,,857,385,472,87,43,44,769,341,428,412,195,217,748,332,416,739,328,411,357,146,211,177,65,112,60,17,43,4,0,4,12,10,2,424,423,175,144,52,29,18,4,1,245,217,28,20,251,23,98,69
492965282,1,,492965284,36,22,14,3,3,0,41,24,17,24,15,9,39,23,16,39,23,16,17,9,8,8,3,5,6,3,3,1,1,0,0,0,0,14,14,9,1,4,4,1,0,0,10,7,3,0,14,0,7,1
492965283,0,,,425,195,230,57,27,30,368,168,200,247,114,133,355,160,195,346,156,190,121,54,67,45,19,26,13,4,9,0,0,0,1,1,0,175,175,50,58,33,18,13,1,2,124,109,15,12,89,2,31,25
492965284,2,492965282,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492965291,1,,492965292,17,9,8,0,0,0,24,12,12,9,6,3,23,12,11,22,11,11,15,6,9,11,4,7,4,2,2,1,0,1,0,0,0,5,5,1,5,0,2,1,0,0,8,6,2,0,8,0,1,4
492965292,2,492965291,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492965293,0,,,11,6,5,0,0,0,11,6,5,3,3,0,11,6,5,11,6,5,8,3,5,7,3,4,3,3,0,0,0,0,0,0,0,5,5,0,4,1,0,0,0,0,5,5,0,0,5,0,0,2
492965294,0,,,18,10,8,1,1,0,16,8,8,9,5,4,16,8,8,16,8,8,7,3,4,2,1,1,1,0,1,0,0,0,0,0,0,6,6,1,0,3,2,0,0,0,5,3,2,1,3,0,0,0
492965301,1,,492965302;492965303;492965304,36,19,17,8,4,4,38,20,18,22,14,8,38,20,18,38,20,18,16,6,10,6,1,5,1,0,1,0,0,0,0,0,0,15,15,7,7,4,2,1,0,0,14,13,1,1,11,0,5,3
492965302,2,492965301,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492965303,2,492965301,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492965304,2,492965301,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492965321,0,,,98,42,56,12,2,10,84,39,45,41,20,21,83,39,44,83,39,44,43,19,24,23,7,16,4,1,3,0,0,0,0,0,0,45,45,14,17,9,3,1,1,0,31,24,7,3,29,0,7,7
492965322,0,,,548,255,293,58,29,29,489,225,264,272,143,129,482,222,260,466,211,255,217,82,135,99,25,74,37,5,32,2,0,2,3,1,2,256,255,99,81,42,20,12,0,1,156,131,25,15,146,12,48,31
492965323,0,,,151,70,81,22,11,11,129,59,70,68,31,37,124,59,65,122,58,64,61,28,33,14,6,8,1,0,1,0,0,0,1,1,0,66,66,16,31,10,6,1,1,1,50,40,10,7,38,0,9,17
492965324,0,,,431,209,222,30,14,16,396,192,204,210,102,108,389,188,201,381,184,197,186,90,96,68,29,39,23,5,18,4,0,4,2,0,2,180,179,46,67,48,9,6,1,2,131,114,17,6,111,3,17,37
492965331,0,,,860,417,443,108,57,51,733,350,383,522,273,249,714,340,374,662,308,354,211,77,134,120,37,83,55,10,45,8,0,8,1,1,0,438,435,253,84,41,36,14,6,1,180,162,18,24,114,91,37,26
492965332,0,,,1014,478,536,182,86,96,801,373,428,583,274,309,770,358,412,734,341,393,218,99,119,111,44,67,34,15,19,3,0,3,2,1,1,468,468,212,103,66,51,27,4,5,255,232,23,46,152,56,56,50
492965333,0,,,367,174,193,55,27,28,306,141,165,184,82,102,299,139,160,294,137,157,122,59,63,56,22,34,17,4,13,1,0,1,0,0,0,155,155,55,39,23,29,7,0,2,100,82,18,17,82,6,22,25
492965334,0,,,1032,477,555,167,79,88,855,394,461,604,286,318,823,378,445,809,371,438,251,108,143,103,40,63,24,8,16,2,0,2,3,1,2,455,455,170,119,79,62,19,1,5,279,251,28,45,176,30,53,44
492965341,0,,,25,12,13,4,3,1,21,9,12,10,5,5,21,9,12,20,8,12,11,4,7,5,2,3,0,0,0,0,0,0,0,0,0,13,13,6,4,1,2,0,0,0,7,7,0,2,9,0,6,2
492965343,0,,,73,35,38,5,3,2,68,32,36,46,21,25,63,31,32,61,30,31,22,11,11,11,5,6,4,2,2,0,0,0,0,0,0,25,25,2,12,3,4,3,0,1,23,18,5,1,14,0,1,4
492965351,0,,,19,9,10,7,4,3,12,5,7,6,3,3,12,5,7,12,5,7,6,2,4,1,0,1,0,0,0,0,0,0,0,0,0,6,6,1,2,1,1,0,0,1,5,4,1,2,4,0,1,2
492965352,1,,492965354,15,7,8,3,0,3,16,8,8,12,6,6,16,8,8,16,8,8,4,2,2,1,0,1,1,0,1,0,0,0,0,0,0,5,5,1,1,1,2,1,0,0,5,3,2,2,3,0,0,1
492965354,2,492965352,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492965362,0,,,44,21,23,7,5,2,37,16,21,16,7,9,36,15,21,36,15,21,21,9,12,15,7,8,3,2,1,0,0,0,0,0,0,18,18,5,6,3,3,0,1,0,13,9,4,2,14,0,4,5
492965364,0,,,45,23,22,3,2,1,42,21,21,25,13,12,42,21,21,42,21,21,17,8,9,11,5,6,2,0,2,0,0,0,0,0,0,17,17,2,9,3,1,1,0,1,14,11,3,1,11,0,1,3
492965371,0,,,931,414,517,113,56,57,815,355,460,472,210,262,796,346,450,787,342,445,343,145,198,180,69,111,66,20,46,4,2,2,5,2,3,427,427,144,147,74,43,15,4,0,283,259,24,31,240,13,83,67
492965372,0,,,536,240,296,43,17,26,489,222,267,263,126,137,472,221,251,469,220,249,226,96,130,118,48,70,35,10,25,2,0,2,2,2,0,249,246,92,81,48,17,8,0,0,149,139,10,16,141,5,52,43
492965373,0,,,493,242,251,55,29,26,435,211,224,276,136,140,424,205,219,417,203,214,159,75,84,78,34,44,22,8,14,1,1,0,1,1,0,218,216,67,83,33,24,6,2,1,148,135,13,17,102,6,25,43
492965374,0,,,1501,667,834,179,94,85,1300,560,740,777,352,425,1266,543,723,1254,535,719,523,208,315,283,101,182,93,25,68,4,0,4,5,5,0,709,709,257,245,115,61,24,5,2,445,392,53,60,369,18,132,112
492965381,0,,,46,26,20,3,3,0,43,23,20,25,15,10,42,22,20,42,22,20,18,8,10,7,3,4,2,1,1,1,0,1,0,0,0,22,22,10,7,2,1,1,0,1,12,10,2,0,13,1,4,3
492965383,0,,,898,420,478,121,68,53,772,350,422,506,245,261,749,339,410,734,333,401,266,105,161,129,43,86,38,12,26,4,1,3,2,1,1,414,414,135,154,65,41,18,1,0,274,249,25,39,192,8,70,47
492965384,0,,,17,10,7,0,0,0,17,10,7,12,8,4,17,10,7,17,10,7,5,2,3,4,1,3,4,1,3,0,0,0,0,0,0,11,11,7,2,2,0,0,0,0,4,4,0,0,5,1,4,0
492965391,2,492965393,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492965392,2,492965394,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492965393,1,,492965391,34,15,19,3,1,2,32,15,17,20,10,10,31,15,16,30,14,16,12,5,7,5,2,3,1,0,1,0,0,0,0,0,0,13,13,3,3,6,2,0,0,0,11,9,2,1,9,0,3,1
